gene,gcn,mrna_mpc,prot_mpc,kGin,kGac,kTCleak,kTCmaxs,kTCd,mRNA params,mRNA_half_Schwan_h,Prot_half_Schwan_h,kTLnatSchwan_h,mRNA_half_lit_h,Prot_half_lit_h,kTLnatLit_s,mRNA_half_user_h,Prot_half_user_h,kTLnat_user_s,kTLnat_Schwan_s,kTCd_s,kTLd_s,kTLnat_cells,kTLnat_s
TSC2,2.0,3.839994624007526,108156.23418369966,0.005,0.0005,6.698133000000001e-05,0.1,1.2178419999999998e-05,k112_2,15.81,35.97,1.46,,,0.0,,,,0.00040555555555555554,1.2178424003091315e-05,5.352818556821621e-06,0.15076601768005962,0.15076601768005962
PRKCA,2.0,2.139997004004194,137083.056346103,0.005,0.0005,0.0002937517,0.1,2.67047e-05,k113_2,7.21,60.55,17.4,,,0.0,,,,0.004833333333333333,2.670469951301993e-05,3.1798659535734713e-06,0.20369455792280744,0.20369455792280744
PRKCB,2.0,0.023999966400047038,2450.8766363622913,0.005,0.0005,0.0001468758,0.1,2.67047e-05,k114_2,7.21,60.55,17.4,,,0.0,,,,0.004833333333333333,2.670469951301993e-05,3.1798659535734713e-06,0.32472792013416507,0.32472792013416507
PRKCG,2.0,0.007999988800015678,3017.9763599884886,0.005,0.0005,0.0,0.0,2.67047e-05,k115_2,7.21,60.55,17.4,,,0.0,,,,0.004833333333333333,2.670469951301993e-05,3.1798659535734713e-06,1.199596713910172,1.199596713910172
PRKCD,2.0,3.7119948032072747,89588.43649338823,0.005,0.0005,0.0004406275,0.1,2.67047e-05,k116_2,7.21,60.55,17.4,,,0.0,,,,0.004833333333333333,2.670469951301993e-05,3.1798659535734713e-06,0.07674558671069802,0.07674558671069802
PEBP1,2.0,31.79595548566231,73779.05855861321,0.005,0.0005,0.002270108,0.1,1.115532e-05,k117_2,17.26,324.85,648.8,,,0.0,,,,0.1802222222222222,1.1155323492982251e-05,5.927070447556524e-07,0.0013753122714883865,0.0013753122714883865
MAPK1,2.0,12.911981923225305,266022.7564265663,0.005,0.0005,0.0006437537000000001,0.1,1.950769e-05,k118_2,9.87,53.2,1589.68,,,0.0,,,,0.4415777777777778,1.9507688296745054e-05,3.619189539264543e-06,0.07456537524526306,0.07456537524526306
MAPK3,2.0,8.34798831281636,215123.4025699707,0.005,0.0005,0.00018481240000000002,0.1,1.6801120000000002e-05,k119_2,11.46,120.4,135.72,,,0.0,,,,0.0377,1.6801124213688804e-05,1.5991767731634028e-06,0.04120997009849853,0.04120997009849853
FOXO3,2.0,3.9239945064076904,200096.80190046816,0.005,0.0005,0.00177979,0.1,8.089953000000001e-05,k120_2,26.28,46.45,120.83,2.38,,0.0,,,,0.033563888888888886,8.089953087767803e-05,4.145121280707722e-06,0.21137275049819176,0.21137275049819176
RHEB,2.0,36.15994937607087,224959.69585499322,0.005,0.0005,0.004241372,0.1,2.4876079999999996e-05,k121_2,7.74,22.92,409.05,,,0.0,,,,0.113625,2.4876083138097376e-05,8.400562106844402e-06,0.05226190658931839,0.05226190658931839
RPTOR,2.0,2.3359967296045783,100961.99190318891,0.005,0.0005,7.657085e-05,0.1,1.3921970000000001e-05,k122_2,13.83,7.56,42.94,,,0.0,,,,0.011927777777777777,1.3921972775768162e-05,2.54683708318616e-05,1.1007453123228825,1.1007453123228825
RPS6KB1,2.0,2.6599962760052134,89370.51386816896,0.005,0.0005,0.00033406150000000003,0.1,2.024615e-05,k123_2,9.51,30.03,40.68,,,0.0,,,,0.0113,2.024614968337263e-05,6.411617831797325e-06,0.21541743705543415,0.21541743705543415
RPS6KB2,2.0,11.559983816022656,135672.60701437917,0.005,0.0005,0.00022270759999999998,0.1,2.024615e-05,k124_2,9.51,30.03,40.68,,,0.0,,,,0.0113,2.024614968337263e-05,6.411617831797325e-06,0.07524931870701501,0.07524931870701501
EIF4EBP1,2.0,27.615961337654127,118407.83716618064,0.005,0.0005,0.004695571,0.1,2.246685e-05,k125_2,1.98,6.36,448.24,8.57,,0.0,,,,0.12451111111111111,2.2466847548293312e-05,3.02737238190053e-05,0.12980341754342875,0.12980341754342875
SOS1,2.0,1.4559979616028536,62266.02053545697,0.005,0.0005,0.0004213428,0.1,2.553593e-05,k126_2,7.54,38.51,32.2,,,0.0,,,,0.008944444444444446,2.5535926192158313e-05,4.999763268991786e-06,0.21381579548143775,0.21381579548143775
CDKN2A,0.0,0.08399988240016462,2796.855239391483,0.005,0.0005,0.0,0.0,1.7471949999999998e-05,k127_2,11.02,14.78,31.25,,,0.0,,,,0.008680555555555556,1.7471949499897794e-05,1.3027123375431237e-05,0.43375034852075833,0.43375034852075833
MDM4,2.0,1.415998017602775,78063.52988063716,0.005,0.0005,0.001260684,0.1,6.54901e-05,k128_2,3.2,0.74,11.51,2.94,,0.0,,,,0.003197222222222222,6.549009642478698e-05,0.00026019038309307255,14.344214817211967,14.344214817211967
FGFR1,2.0,2.0279971608039746,86943.81287597913,0.005,0.0005,4.7221e-05,0.1,1.791078e-05,k129_2,10.36,29.41,4.64,10.75,,0.0,,,,0.001288888888888889,1.7910779859430112e-05,6.546782845592441e-06,0.28067212009370174,0.28067212009370174
FGFR2,2.0,1.3639980904026732,150723.41064859772,0.005,0.0005,0.0008061812,0.1,7.795177e-05,k130_2,10.36,29.41,4.64,2.47,,0.0,,,,0.001288888888888889,7.79517746918517e-05,6.546782845592441e-06,0.723427287916598,0.723427287916598
FGF1,2.0,0.10799984880021167,41218.74263071801,0.005,0.0005,0.0,0.0,1.925409e-05,k131_2,,,,10.0,10.0,0.05,,,,,1.925408834888737e-05,1.925408834888737e-05,7.348429845582702,7.348429845582702
FGF2,2.0,0.4519993672008858,57270.25777542422,0.005,0.0005,0.0,0.0,1.925409e-05,k132_2,,,,10.0,10.0,0.05,,,,,1.925408834888737e-05,1.925408834888737e-05,2.4395755458690624,2.4395755458690624
EIF4E,2.0,15.371978479230126,809044.241556498,0.005,0.0005,0.0039259559999999995,0.1,1.8784479999999998e-05,k133_2,10.25,115.62,1440.79,,,0.0,,,,0.40021944444444446,1.8784476437938897e-05,1.6652904643562852e-06,0.08764608033551421,0.08764608033551421
IRS1,2.0,1.467997944802877,99426.65255974134,0.005,0.0005,0.0009775153,0.1,5.924335e-05,k134_2,3.25,3.31,11.39,,,0.0,,,,0.0031638888888888893,5.924334876580729e-05,5.816945120509779e-05,3.9397833185227706,3.9397833185227706
IRS2,2.0,3.211995503206295,268547.9975360538,0.005,0.0005,0.0006516768,0.1,5.924335e-05,k135_2,3.25,3.31,11.39,,,0.0,,,,0.0031638888888888893,5.924334876580729e-05,5.816945120509779e-05,4.863422013918338,4.863422013918338
IGF1,2.0,0.05599992160010976,0.0,0.005,0.0005,0.0,0.0,1.925409e-05,k136_2,,,,10.0,10.0,0.05,,,,,1.925408834888737e-05,1.925408834888737e-05,0.0,0.05
IGF2,2.0,4.167994164808169,832272.5225588962,0.005,0.0005,0.0,0.0,1.925409e-05,k137_2,,,,10.0,10.0,0.05,,,,,1.925408834888737e-05,1.925408834888737e-05,3.8446907663648027,3.8446907663648027
IGF1R,2.0,4.187994136808208,225491.2408112511,0.005,0.0005,0.0009972016999999999,0.1,6.354484999999999e-05,k138_2,10.36,29.41,4.64,3.03,,0.0,,,,0.001288888888888889,6.35448460359319e-05,6.546782845592441e-06,0.3524938524148794,0.3524938524148794
MSH6,2.0,5.219992692010231,110442.25260490918,0.005,0.0005,0.0007395075999999999,0.1,2.689118e-05,k139_2,7.16,34.73,120.08,,,0.0,,,,0.033355555555555555,2.689118484481476e-05,5.543935602904512e-06,0.11729609070497327,0.11729609070497327
BRCA2,2.0,0.5199992720010191,66687.84045230845,0.005,0.0005,0.000295803,0.1,2.689118e-05,k140_2,7.16,34.73,120.08,,2.5,0.0,,,,0.033355555555555555,2.689118484481476e-05,7.701635339554947e-05,9.87704130372502,9.87704130372502
MGMT,2.0,4.23999406400831,388506.73281631817,0.005,0.0005,0.0004126948,0.1,1.500708e-05,k141_2,12.83,34.36,120.08,,,0.0,,,,0.033355555555555555,1.5007083670216187e-05,5.6036345602116905e-06,0.5134558497061573,0.5134558497061573
INSR,2.0,0.6639990704013014,89818.67055990877,0.005,0.0005,0.001599062,0.1,5.001062e-05,k142_2,10.36,29.41,4.64,3.85,6.7,0.0,,,,0.001288888888888889,5.001061908801914e-05,2.873744529684682e-05,3.887293291376008,3.887293291376008
INS,2.0,0.0,0.0,0.005,0.0005,0.0,0.0,1.925409e-05,k143_2,,,,10.0,10.0,0.05,,,,,1.925408834888737e-05,1.925408834888737e-05,0.0,0.05
